1123,3497
1123,3747
1123,4382
1124,1940
1124,1950
1124,2143
1124,2352
1124,4179
1124,4710
1125,2706
1125,3304
1125,3321
1125,3370
1126,1341
1126,2196
1126,2786
1126,3506
1126,4623
1127,1356
1127,2000
1127,2308
1127,2561
1127,2975
1127,3102
1127,3851
1127,3868
1127,4264
1127,4531
1128,2635
1128,2970
1129,1153
1129,2028
1129,2398
1129,2424
1129,2580
1129,3099
1129,3572
1129,3676
1129,3868
1129,4010
1130,2230
1130,4484
1131,1258
1131,1263
1131,2176
1131,2360
1131,3576
1131,3707
1131,4374
1131,4385
1132,1135
1132,1321
1132,1340
1132,3266
1132,3638
1132,3916
1132,3998
1132,4548
1132,4879
1133,1201
1133,1952
1133,2386
1133,2615
1133,3473
1133,4449
1133,4921
1134,2564
1135,2826
1135,3889
1136,2017
1136,2156
1136,2712
1136,3609
1136,3974
1136,4034
1137,1145
1137,3650
1138,1652
1138,1974
1138,2154
1138,2203
1138,2427
1138,2729
1138,3036
1138,3816
1138,4547
1138,4577
1138,4942
1139,2274
1139,3691
1139,4624
1139,4740
1139,4746
1140,1728
1140,2335
1140,3672
1140,4866
1140,4957
1141,2112
1141,4731
1142,2231
1142,3824
1142,4354
1142,4575
1142,4995
1143,2105
1143,3782
1143,4792
1144,1277
1144,1483
1144,1546
1144,3022
1144,3453
1144,4382
1144,4450
1145,2302
1145,2567
1145,4019
1145,4316
1145,4552
1145,4864
1145,4943
1146,4016
1147,3292
1147,4267
1148,4179
1149,1723
1149,2624
1149,2845
1149,3444
1149,3853
1149,4082
1149,4506
1149,4546
1149,4555
1150,1622
1150,2011
1150,2094
1150,2462
1150,2673
1150,2674
1150,2921
1150,3695
1151,1344
1151,2116
1151,2233
1151,2309
1151,3326
1151,3533
1151,3672
1151,4530
1151,4684
1152,1509
1152,3064
1152,3297
1152,3535
1152,3933
1152,4417
1153,1987
1153,2878
1153,3023
1153,3167
1153,3996
1154,1505
1154,2605
1154,3216
1154,4201
1154,4647
1155,1162
1155,1444
1155,1638
1155,2612
1155,3784
1155,3860
1155,4137
1155,4349
1156,2235
1156,3414
1156,3888
1156,4659
1156,4689
1157,1354
1157,1729
1157,3031
1157,3238
1157,3943
1157,4572
1157,4681
1158,1533
1158,1708
1158,2601
1158,2836
1158,3245
1158,3431
1158,4006
1158,4230
1159,1266
1159,1490
1159,2142
1159,3469
1159,4225
1159,4899
1160,1920
1160,2500
1160,2597
1160,3191
1160,4058
1160,4120
1160,4210
1161,1383
1161,2675
1161,2716
1161,3222
1161,4032
1161,4157
1161,4465
1162,1244
1162,2589
1162,4506
1163,2079
1163,2944
1163,3192
1163,3255
1163,3666
1163,3845
1164,1601
1164,1705
1164,2063
1164,2179
1164,2477
1164,2647
1164,3204
1164,4462
1165,1184
1165,1332
1165,2732
1165,2852
1165,4308
1166,2323
1166,2709
1166,4000
1166,4031
1166,4129
1166,4172
1167,2698
1167,3021
1167,4279
1167,4535
1168,1776
1168,3450
1168,3695
1168,4427
1169,1569
1169,1612
1169,2146
1169,3158
1169,3568
1170,1309
1170,1317
1170,1406
1170,2324
1170,2658
1170,3229
1170,3253
1170,3781
1170,3925
1170,4567
1170,4795
1171,3800
1171,3871
1171,3919
1171,4336
1172,1987
1172,2665
1172,2699
1173,1188
1173,1466
1173,1781
1173,2650
1173,3824
1173,3858
1173,4200
1173,4646
1174,1574
1174,2027
1174,2364
1174,3119
1174,3872
1174,4116
1174,4313
1175,1998
1175,2169
1175,2950
1175,3436
1175,3806
1175,4893
1176,1442
1176,2368
1176,2686
1176,2886
1176,4167
1176,4689
1176,4709
1177,1287
1177,1392
1177,1922
1177,2120
1177,2999
1177,4059
1177,4140
1177,4685
1178,3371
1178,3420
1178,4379
1178,4423
1178,4713
1178,4985
1179,1831
1179,3531
1179,3550
1179,4646
1180,1397
1180,1411
1180,3721
1180,4836
1181,1405
1181,1564
1181,2735
1181,3795
1181,4709
1181,4862
1182,1379
1182,2242
1182,3226
1182,4027
1182,4521
1183,1453
1183,2532
1183,2608
1183,4410
1183,4618
1183,4641
1183,4642
1183,4978
1184,1664
1184,1887
1184,2048
1184,2052
1184,2194
1184,2242
1184,2576
1184,3392
1184,3670
1184,3973
1184,4525
1185,1383
1185,2422
1185,2613
1185,3500
1185,3627
1186,1301
1186,2633
1186,3032
1186,3430
1186,3447
1187,1770
1187,2787
1187,3192
1187,3379
1187,3551
1187,4976
1188,1803
1188,2075
1188,2160
1188,3017
1188,3359
1188,3776
1188,3886
1188,4672
1189,3663
1189,4295
1189,4692
1190,1841
1190,2614
1190,3587
1190,3638
1190,4146
1190,4378
1190,4870
1191,1292
1191,1572
1191,3336
1191,3607
1191,4502
1192,2094
1192,2710
1192,3415
1192,3476
1192,3712
1192,3806
1192,3946
1192,4316
1192,4953
1193,1378
1193,2352
1193,2969
1193,3062
1193,3245
1193,4262
1193,4382
1193,4514
1193,4836
1194,1915
1194,2073
1194,2129
1194,2814
1194,3251
1194,3565
1194,3735
1194,3942
1195,1291
1195,2018
1195,2896
1195,3260
1195,3371
1195,3657
1195,3792
1195,4044
1196,1227
1196,3230
1196,3686
1196,4141
1196,4452
1196,4806
1197,1619
1197,1963
1197,2100
1197,2896
1197,3913
1197,4102
1198,1884
1198,3680
1198,3791
1199,2775
1199,3734
1199,3794
1199,4140
1199,4652
1200,3198
1200,4007
1201,1401
1201,2489
1201,3600
1201,4448
1201,4487
1201,4512
1202,1817
1202,2067
1202,2388
1202,3555
1202,3832
1203,1369
1203,3476
1203,3723
1203,4594
1203,4615
1204,2133
1204,2270
1204,2378
1204,2451
1204,3856
1204,4140
1204,4730
1205,1701
1205,2472
1205,2990
1205,3620
1205,3673
1205,4281
1205,4284
1205,4691
1206,1336
1206,1738
1206,1900
1206,4063
1206,4489
1206,4661
1206,4914
1207,1886
1207,2415
1207,2959
1207,4555
1208,1642
1208,2066
1208,2502
1208,2972
1208,3317
1208,4502
1209,2031
1209,3144
1209,4892
1210,1693
1210,2915
1210,3674
1210,4825
1211,1475
1211,4730
1211,4742
1212,1339
1212,2201
1212,2240
1212,3187
1212,4075
1213,1417
1213,1717
1213,1761
1213,1824
1213,2661
1213,2817
1213,3099
1213,4843
1213,4975
1214,2223
1214,4083
1214,4742
1214,4907
1215,2184
1215,3374
1216,1595
1216,1858
1216,3380
1216,3471
1216,3709
1217,1354
1217,1769
1217,2052
1217,2420
1217,2494
1217,2866
1217,3003
1217,3006
1217,3158
1217,3249
1217,4326
1217,4595
1218,1530
1218,1809
1218,2682
1218,3067
1219,1592
1219,2047
1219,2511
1219,3295
1219,3336
1220,2582
1220,3317
1220,4297
1220,4307
1220,4669
1221,1417
1221,2752
1221,3705
1221,3783
1221,4404
1222,3139
1222,3505
1222,3567
1222,3993
1223,2359
1223,4263
1223,4409
1223,4579
1223,4844
1224,1225
1224,3412
1225,1779
1225,2343
1225,2408
1225,2919
1225,3351
1225,3891
1225,4156
1225,4303
1225,4429
1225,4757
1225,4885
1226,1329
1226,1491
1226,1534
1226,1964
1226,2326
1226,2582
1226,3010
1226,3136
1226,3425
1226,3510
1226,3585
1226,4798
1227,1643
1227,2131
1227,2144
1227,3017
1227,3291
1227,4331
1227,4904
1228,1741
1228,3708
1228,4820
1229,1358
1229,1811
1229,2746
1229,3460
1230,1836
1230,2988
1230,4795
1231,2133
1231,2212
1231,3059
1231,4103
1231,4110
1231,4334
1232,2009
1232,2154
1232,2497
1232,2552
1232,2926
1232,3179
1233,1939
1233,1954
1233,2419
1233,2638
1233,2909
1233,3967
1233,4560
1233,4829
1234,1333
1234,2155
1234,2463
1234,2956
1234,4747
1234,4977
1235,1393
1235,2261
1235,2362
1235,2963
1235,3147
1235,3996
1236,1996
1236,2396
1236,3465
1236,4302
1237,1429
1237,2847
1237,3587
1237,4165
1237,4532
1238,2655
1238,2906
1238,4709
1239,1296
1239,1972
1239,3171
1239,3427
1239,4114
1239,4703
1240,1254
1240,2857
1240,2933
1240,2979
1240,3321
1240,3727
1241,1357
1241,2250
1241,2875
1241,4245
1242,1423
1242,1877
1242,1894
1242,2994
1242,3680
1242,4018
1242,4950
1243,1681
1243,1916
1243,2564
1243,3263
1243,3504
1243,3825
1243,4052
1243,4460
1244,2740
1244,2775
1244,2924
1244,3947
1244,4040
1245,1379
1245,1402
1245,1776
1245,4566
1245,4923
1246,1680
1246,2111
1246,2449
1246,3412
1246,4627
1246,4955
1247,2372
1247,2445
1247,4051
1248,3217
1248,4524
1249,1896
1249,2635
1249,3100
1249,3135
1249,3861
1249,4406
1249,4990
1250,1372
1250,1574
1250,1744
1250,1898
1250,2828
1250,4784
1251,2925
1251,3206
1251,3307
1251,3415
1251,3473
1251,4465
1251,4867
1252,1828
1252,3180
1252,3523
1252,3617
1252,3843
1253,1948
1253,2016
1253,4075
1253,4275
1254,1487
1254,2386
1254,3119
1254,3692
1254,4831
1255,1733
1255,2453
1255,2828
1255,3147
1255,3404
1255,4308
1256,1684
1256,2387
1256,2483
1256,2623
1256,2919
1256,3242
1256,3577
1256,4425
1256,4507
1257,1612
1257,2293
1257,3130
1257,3202
1257,4193
1258,1763
1258,1993
1258,2408
1258,2654
1258,2711
1258,2934
1258,3465
1258,3471
1258,4600
1259,2740
1259,2789
1259,3841
1259,4305
1259,4395
1259,4473
1259,4913
1260,1347
1260,1722
1260,2319
1260,2892
1260,3597
1260,3713
1260,4175
1260,4275
1260,4437
1261,1340
1261,1615
1261,2399
1261,2534
1261,2952
1261,3148
1261,3597
1261,3654
1261,4375
1262,1543
1262,1550
1262,1732
1262,2687
1262,2776
1262,4541
1262,4734
1262,4796
1263,1318
1263,1465
1263,1715
1263,1886
1263,3191
1263,3254
1263,3622
1263,3693
1263,4619
1263,4983
1264,1458
1264,1821
1264,3303
1264,3690
1264,3732
1265,1304
1265,1395
1265,1855
1265,2721
1265,4025
1265,4939
1265,4973
1266,3923
1266,4600
1267,1559
1267,1806
1267,1916
1267,1959
1267,3587
1267,3704
1267,3808
1267,3875
1267,4329
1267,4919
1268,1544
1268,2258
1268,4019
1268,4631
1269,1556
1269,2746
1269,3066
1269,3424
1269,3488
1270,1597
1270,1895
1270,1950
1270,2256
1270,3636
1271,1460
1271,2357
1271,2818
1271,4156
1271,4197
1272,2492
1272,2570
1272,3412
1273,1480
1273,1510
1273,2334
1273,2692
1273,2717
1273,4947
1274,1358
1274,1379
1274,1524
1274,1553
1274,2406
1274,2753
1274,3467
1274,4584
1274,4809
1275,1630
1275,1707
1275,1996
1275,2087
1275,4591
1276,1637
1276,1810
1276,2292
1276,2782
1276,3004
1276,3183
1276,3688
1276,3714
1276,3904
1276,4086
1276,4627
1276,4757
1277,1489
1277,1918
1277,1969
1277,2115
1277,2179
1277,2239
1277,2877
1277,3524
1277,3539
1277,3573
1277,3683
1277,3973
1277,4126
1277,4136
1278,1447
1278,2785
1278,3711
1278,4221
1278,4568
1278,4937
1279,3421
1279,3521
1279,3812
1279,4246
1280,2309
1280,3208
1281,1683
1281,2176
1281,2337
1281,2577
1281,3295
1281,3608
1281,4854
1283,1319
1283,1509
1283,4316
1283,4563
1284,1399
1284,1540
1284,2235
1284,3127
1284,3792
1285,1322
1285,1634
1285,1771
1285,2838
1285,2876
1285,2947
1285,4453
1286,1870
1286,2383
1286,2414
1286,2646
1286,3834
1286,3959
1286,4462
1287,1620
1287,1686
1287,1933
1287,3152
1287,4730
1288,1397
1288,1408
1288,1420
1288,1878
1288,2756
1288,4337
1288,4961
1289,1658
1289,1949
1289,2008
1289,3008
1289,3263
1289,3862
1289,4078
1289,4712
1290,1529
1290,4225
1291,1584
1291,2059
1291,2232
1291,3488
1291,3963
1292,1989
1292,2189
1292,2730
1292,3668
1292,3731
1292,4192
1292,4278
1292,4612
1293,1602
1293,1901
1293,2719
1293,3476
1294,1740
1294,2557
1294,2687
1294,2950
1294,4169
1294,4189
1294,4306
1294,4341
1294,4549
1294,4556
1295,1715
1295,2274
1295,3084
1295,3233
1295,4702
1295,4772
1296,2101
1296,2485
1296,2831
1296,3094
1296,3331
1296,3660
1297,2320
1297,3235
1297,3825
1297,3976
1297,4682
1298,1674
1298,3950
1298,4777
1299,1579
1299,1813
1299,2826
1299,3527
1299,3758
1300,2005
1300,3718
1300,3761
1300,4337
1300,4510
1301,2784
1301,3312
1301,4114
1301,4355
1301,4523
1301,4701
1302,1797
1302,2740
1302,4254
1303,2154
1303,2192
1303,2242
1303,2369
1303,3966
1304,1588
1304,1865
1304,2138
1304,2635
1304,3411
1304,3855
1304,3967
1304,4186
1305,1874
1305,1960
1305,2286
1305,2388
1306,1637
1306,1949
1306,1960
1306,2001
1306,2047
1306,2148
1306,2920
1306,2921
1307,1736
1307,1802
1307,2438
1307,3365
1307,3453
1307,4015
1307,4671
1308,1870
1308,2614
1308,2840
1308,3082
1308,4363
1309,1328
1309,1418
1309,1459
1309,1863
1309,1886
1309,3108
1309,3275
1309,4906
1310,1999
1310,2051
1310,2318
1310,2450
1310,2749
1310,3088
1310,3578
1311,1642
1311,1859
1311,2174
1311,2207
1311,2878
1311,3287
1311,3591
1311,4314
1311,4788
1312,3740
1312,4014
1313,1357
1313,1982
1313,2839
1313,3771
1313,4518
1313,4550
1314,1608
1314,1754
1314,2515
1314,3389
1314,3515
1314,3576
1314,4333
1315,1833
1315,3038
1316,1665
1316,2757
1316,2825
1316,3055
1316,3323
1316,4144
1316,4614
1317,1609
1317,4028
1317,4084
1317,4144
1318,1335
1318,2249
1318,2656
1318,4076
1318,4084
1318,4330
1318,4532
1319,1808
1319,2483
1319,2594
1319,3914
1319,4069
1319,4222
1320,1491
1320,2861
1320,2951
1320,3094
1320,3171
1320,3881
1320,4143
1320,4445
1321,1895
1321,2991
1321,3111
1321,3228
1321,4060
1322,1642
1322,1655
1322,2692
1322,2778
1322,3209
1322,3256
1322,3459
1322,3479
1322,4132
1323,1590
1323,2362
1323,3211
1323,3954
1323,4161
1323,4399
1324,1880
1324,2559
1324,3266
1324,3474
1324,3494
1324,4487
1325,1783
1325,1910
1325,2392
1325,2483
1325,2878
1325,4914
1326,1410
1326,1810
1326,2922
1326,3422
1326,3594
1326,3992
1327,2735
1327,3800
1327,4075
1327,4316
1327,4395
1328,2550
1328,2964
1328,3345
1328,4105
1328,4854
1329,2008
1329,3315
1329,3615
1329,3766
1329,4006
1329,4034
1330,2072
1330,2274
1330,2809
1330,3112
1330,3496
1330,3901
1330,4266
1331,1423
1331,1475
1331,1499
1331,2612
1332,1387
1332,1478
1332,1757
1332,2468
1332,2618
1332,3449
1332,4611
1332,4800
1333,1707
1333,2340
1333,3563
1333,3784
1333,3833
1333,3985
1333,4367
1334,2208
1334,3454
1334,3589
1334,3909
1335,2712
1335,3574
1335,4408
1335,4421
1335,4562
1336,1385
1336,2625
1336,3029
1336,3274
1336,3428
1336,3557
1336,3778
1337,1382
1337,2041
1337,3125
1337,3403
1337,3563
1337,3712
1338,1772
1338,3670
1339,1630
1339,2116
1339,2302
1339,3208
1339,4504
1340,2616
1340,2949
1340,3519
1342,1564
1342,2459
1342,2693
1342,4086
1342,4247
1342,4833
1343,1482
1343,1658
1343,1794
1343,1925
1343,2224
1343,2511
1343,2553
1343,2793
1343,4077
1344,1506
1344,4851
1344,4905
1345,1357
1345,2009
1345,2753
1345,3596
1345,4298
1345,4454
1346,1605
1346,2748
1346,3606
1346,4405
1347,1557
1347,2049
1347,2195
1347,2235
1347,2290
1347,2849
1347,3689
1348,1635
1348,2381
1348,2390
1348,2671
1348,3067
1348,3604
1349,1454
1349,2687
1349,3021
1349,3297
1349,3417
1349,3601
1349,4266
1350,1982
1350,3582
1350,3597
1350,3935
1350,4906
1351,3143
1351,4129
1351,4328
1351,4356
1351,4655
1352,1693
1352,2074
1352,2499
1353,2442
1353,2476
1353,2993
1354,2393
1354,3112
1354,3532
1354,4429
1354,4902
1354,4963
1355,1791
1355,2213
1355,2225
1355,2663
1355,2707
1355,3855
1355,4035
1355,4221
1355,4227
1355,4258
1355,4363
1355,4730
1355,4985
1356,1606
1356,3239
1356,3609
1356,3936
1356,4377
1356,4707
1357,1936
1357,2059
1357,2825
1357,2987
1357,3272
1357,4237
1358,2132
1358,2163
1358,3759
1358,3928
1358,4533
1359,2254
1359,2654
1359,3061
1359,3152
1359,3288
1359,4323
1359,4532
1360,1761
1360,1973
1360,2227
1360,2943
1361,1594
1361,1617
1361,3257
1361,4182
1361,4225
1361,4243
1362,1655
1362,1914
1362,3514
1362,4765
1362,4779
1362,4790
1362,4852
1363,1797
1363,1964
1363,1965
1363,2157
1363,2294
1363,3151
1363,3812
1363,4366
1364,1583
1364,1850
1364,2054
1364,2723
1364,4606
1365,1737
1365,2683
1365,3531
1365,4729
1365,4797
1365,4995
1366,3501
1366,3506
1366,3957
1366,4562
1366,4691
1367,1771
1367,1883
1367,3130
1367,4875
1368,3784
1369,2512
1369,3375
1369,3582
1369,3828
1369,3966
1369,4415
1369,4534
1370,2858
1370,3045
1370,3445
1370,3562
1370,4889
1371,2531
1371,2637
1371,3611
1371,4499
1371,4796
1372,1977
1372,2364
1372,4330
1372,4485
1373,1395
1373,1689
1373,2051
1373,3733
1373,4588
1374,1989
1374,3529
1374,3925
1374,4403
1375,2682
1375,3068
1375,3515
1375,4138
1375,4186
1375,4590
1376,2694
1376,2700
1376,3131
1376,4610
1377,2438
1377,2552
1377,4657
1378,3162
1378,3586
1378,3624
1378,4175
1378,4247
1378,4850
1379,2225
1379,2642
1379,2775
1379,3340
1379,3714
1379,4243
1379,4749
1379,4765
1379,4952
1380,1616
1380,2499
1380,2883
1380,3000
1380,3731
1380,4010
1380,4214
1380,4502
1381,1862
1381,1951
1381,2715
1381,2746
1381,3696
1381,4159
1381,4690
1382,3415
1382,3983
1382,4847
1383,1558
1383,2093
1383,2203
1383,2285
1383,2602
1383,3651
1383,4495
1383,4835
1383,4837
1383,4858
1384,1443
1384,1750
1384,1800
1384,2126
1384,2320
1384,3125
1384,3637
1384,3705
1384,4046
1384,4307
1385,1627
1385,2700
1385,3093
1385,3734
1385,4033
1385,4155
1385,4786
1385,4960
1386,2885
1386,2959
1387,1643
1387,2162
1387,3261
1387,3615
1387,4027
1387,4941
1388,1658
1388,3494
1388,4235
1388,4528
1388,4771
1389,2878
1389,3265
1389,3899
1389,4330
1389,4816
1390,1646
1390,2313
1390,3369
1390,3721
1390,3780
1390,4604
1391,1418
1391,2221
1391,2460
1391,3364
1391,3813
1391,3820
1391,3891
1391,3904
1392,2408
1392,2521
1392,2612
1392,2912
1392,3158
1392,3838
1392,3999
1392,4075
1392,4233
1392,4975
1392,4997
1393,1594
1393,1746
1393,2456
1393,2773
1393,2814
1393,2946
1393,3114
1393,3996
1393,4169
1394,3010
1394,4033
1394,4427
1394,4639
1394,4870
1395,1948
1395,4359
1395,4433
1395,4903
1396,1496
1396,2197
1396,2317
1397,3090
1397,3799
1397,4552
1398,1594
1398,1703
1398,1848
1398,2284
1398,2845
1398,2850
1398,4447
1398,4458
1399,2623
1399,3599
1399,3664
1399,3691
1399,3807
1399,4319
1399,4976
1400,1888
1400,2478
1400,3006
1400,3711
1400,4377
1400,4698
1400,4789
1401,1437
1401,2534
1401,3102
1401,3260
1401,3545
1401,4018
1401,4253
1401,4451
1401,4690
1401,4877
1402,1421
1402,1573
1402,1930
1402,2553
1402,3545
1402,3659
1402,4581
1402,4916
1403,1736
1403,1849
1403,2403
1403,2719
1403,4508
1404,2343
1404,3161
1404,3663
1405,1510
1405,1910
1405,2184
1405,4515
1406,2077
1406,2441
1406,2942
1406,3707
1407,2156
1407,2871
1407,2910
1407,3599
1407,4961
1407,4969
1408,2553
1408,3353
1409,1437
1409,1586
1409,2372
1409,3093
1409,4301
1410,2162
1410,3281
1411,3013
1411,4150
1412,3002
1412,3425
1412,4606
1413,2357
1413,3863
1413,4877
1413,4947
1414,1737
1414,2425
1414,2714
1414,2915
1414,3903
1414,4419
1415,1452
1415,1503
1415,3585
1415,3818
1415,4165
1415,4460
1416,2034
1416,2037
1416,2038
1416,2743
1416,2893
1416,3744
1416,4395
1416,4527
1416,4838
1417,1684
1417,2123
1417,2362
1417,3197
1417,4385
1417,4914
1418,1660
1419,3421
1419,4040
1420,3029
1420,3991
1420,4684
1420,4793
1421,1894
1421,2357
1421,3345
1421,3449
1421,3622
1421,3988
1421,4233
1422,3775
1422,4692
1422,4830
1423,1765
1423,2135
1423,2903
1423,3183
1423,4446
1423,4581
1424,1862
1424,2222
1424,2238
1424,2382
1424,3310
1424,3348
1424,4305
1424,4905
1425,1885
1425,2543
1425,3013
1425,3015
1425,3819
1425,4749
1426,1680
1426,3828
1426,4922
1426,4950
1427,1545
1427,1789
1427,2003
1427,2411
1427,2684
1427,2818
1427,2890
1427,4520
1427,4650
1427,4673
1428,1536
1428,2475
1428,2644
1428,2730
1428,2955
1428,3005
1428,3952
1428,3961
1428,4076
1428,4783
1429,1974
1429,1985
1429,2372
1429,2449
1429,4289
1429,4583
1429,4841
1430,3369
1430,4508
1430,4750
1431,1583
1431,2506
1431,3948
1431,4519
1432,1630
1432,1727
1432,1969
1432,2025
1432,2766
1432,4462
1432,4696
1432,4700
1433,1632
1433,4064
1433,4516
1433,4821
1433,4893
1434,1454
1434,2382
1434,2874
1434,3670
1434,4082
1434,4443
1435,1524
1435,2075
1435,2139
1435,2292
1435,2718
1435,3853
1435,4128
1435,4247
1435,4382
1435,4528
1435,4661
1435,4752
1436,1784
1436,1954
1436,2190
1436,3105
1436,3784
1436,4096
1436,4101
1436,4317
1437,2580
1437,3621
1437,4673
1438,1695
1438,2212
1438,2736
1438,2781
1438,3152
1439,1501
1439,1589
1439,1925
1439,3845
1440,2417
1440,2447
1440,2638
1440,3603
1440,4199
1440,4778
1441,2718
1441,3701
1441,4108
1441,4205
1441,4508
1441,4800
1441,4833
1442,1924
1442,1971
1442,2575
1442,3018
1442,3260
1442,3840
1442,4151
1442,4862
1442,4890
1443,2062
1443,2605
1443,2832
1443,2912
1443,3432
1443,3696
1443,3769
1443,3847
1444,1762
1444,2263
1444,3349
1444,3540
1444,3747
1444,4517
1444,4639
1445,3138
1445,3171
1445,3783
1445,4560
1446,2139
1446,2293
1446,2539
1446,2863
1446,3477
1446,4215
1447,1674
1447,2279
1447,3183
1447,3511
1447,4180
1447,4271
1448,1489
1448,1598
1448,1757
1448,2503
1448,2681
1448,3833
1448,4130
1448,4563
1448,4982
1449,2132
1449,2608
1449,2800
1449,2821
1449,3003
1449,4275
1449,4359
1449,4454
1449,4493
1449,4761
1450,1529
1450,1635
1450,1814
1450,2027
1450,2516
1450,3646
1450,3841
1450,3999
1450,4562
1451,2848
1451,2853
1451,3742
1451,4045
1451,4132
1452,1657
1452,2303
1452,3733
1452,4651
1452,4719
1452,4724
1452,4909
1453,1824
1453,2190
1453,2222
1453,2724
1453,3375
1453,3579
1453,4855
1454,1906
1454,2142
1454,2907
1454,4995
1455,2381
1455,4194
1455,4690
1456,2529
1456,4882
1457,1487
1457,3316
1457,4147
1458,1459
1458,1503
1458,2569
1458,2834
1458,4625
1459,1661
1459,2470
1459,2616
1459,3524
1459,3570
1459,3878
1459,3883
1459,4917
1460,1732
1460,2191
1460,2920
1461,1502
1461,2161
1461,3091
1461,4181
1461,4636
1462,1787
1462,2189
1462,4579
1462,4647
1462,4803
1463,1537
1463,1868
1463,3392
1463,3566
1463,4859
1464,1594
1464,1724
1464,2727
1464,2821
1464,2918
1464,2968
1464,3070
1464,4045
1464,4223
1465,2610
1465,3645
1465,4389
1465,4515
1465,4796
1465,4967
1466,2186
1466,2235
1466,2296
1466,2899
1466,2920
1466,3264
1466,4439
1466,4443
1466,4666
1467,1631
1467,2265
1467,2314
1467,2426
1467,2867
1467,3107
1467,3833
1467,4533
1467,4585
1468,1723
1468,1890
1468,2647
1468,2856
1468,4537
1468,4559
1469,2345
1469,2641
1469,3625
1469,4753
1469,4809
1470,2429
1470,3522
1470,3566
1470,4861
1470,4959
1471,1522
1471,1814
1471,2213
1471,2619
1471,2754
1471,3561
1471,3903
1471,4667
1471,4859
1472,2211
1472,2378
1472,2523
1472,3469
1472,3535
1472,3831
1472,3922
1473,1621
1473,1762
1473,3139
1473,3919
1473,4202
1473,4895
1474,2812
1474,4859
1475,1817
1475,2080
1475,4021
